24103 R 2580.0 12 8683 03/03/08 B 
24104 R 537.5 112 8683 03/03/08 E 
24105 A 2700.0 31 8687 01/03/08 B 
24106 A 562.5 175 8687 01/03/08 E 
24107 R 6750.0 5 8687 01/03/08 F 
24108 R 2700.0 5 8687 01/03/08 B 
24109 R 562.5 36 8687 01/03/08 E 
24110 A 2700.0 11 8687 02/03/08 B 
24111 A 562.5 77 8687 02/03/08 E 
24112 R 2700.0 12 8687 02/03/08 B 
24113 R 562.5 20 8687 02/03/08 E 
24114 A 6750.0 13 8687 03/03/08 F 
24115 A 2700.0 33 8687 03/03/08 B 
24116 A 562.5 181 8687 03/03/08 E 
24117 R 2700.0 24 8687 03/03/08 B 
24118 R 562.5 72 8687 03/03/08 E 
24119 A 7200.0 13 8688 01/03/08 F 
24120 A 2880.0 34 8688 01/03/08 B 
24121 A 600.0 136 8688 01/03/08 E 
24122 R 2880.0 11 8688 01/03/08 B 
24123 R 600.0 59 8688 01/03/08 E 
24124 A 7200.0 10 8688 02/03/08 F 
24125 A 2880.0 36 8688 02/03/08 B 
24126 A 600.0 81 8688 02/03/08 E 
24127 R 600.0 67 8688 02/03/08 E 
24128 A 7200.0 8 8688 03/03/08 F 
24129 A 600.0 106 8688 03/03/08 E 
24130 R 2880.0 4 8688 03/03/08 B 
24131 R 600.0 27 8688 03/03/08 E 
24132 A 14250.0 4 8701 01/03/08 F 
24133 A 5700.0 13 8701 01/03/08 B 
24134 A 1187.5 90 8701 01/03/08 E 
24135 R 5700.0 13 8701 01/03/08 B 
24136 R 1187.5 26 8701 01/03/08 E 
24137 A 1187.5 119 8701 02/03/08 E 
24138 R 5700.0 2 8701 02/03/08 B 
24139 R 1187.5 50 8701 02/03/08 E 
24140 A 14250.0 8 8701 03/03/08 F 
24141 A 5700.0 19 8701 03/03/08 B 
24142 A 1187.5 52 8701 03/03/08 E 
24143 R 14250.0 5 8701 03/03/08 F 
24144 R 5700.0 3 8701 03/03/08 B 
24145 R 1187.5 112 8701 03/03/08 E 
24146 A 4680.0 13 8704 01/03/08 B 
24147 A 975.0 110 8704 01/03/08 E 
24148 R 4680.0 4 8704 01/03/08 B 
24149 R 975.0 192 8704 01/03/08 E 
24150 A 4680.0 17 8704 02/03/08 B 
24151 A 975.0 141 8704 02/03/08 E 
24152 R 4680.0 7 8704 02/03/08 B 
24153 R 975.0 51 8704 02/03/08 E 
24154 A 11700.0 4 8704 03/03/08 F 
24155 A 4680.0 19 8704 03/03/08 B 
24156 A 975.0 145 8704 03/03/08 E 
24157 R 4680.0 33 8704 03/03/08 B 
24158 R 975.0 121 8704 03/03/08 E 
24159 A 4860.0 42 8705 01/03/08 B 
24160 A 1012.5 158 8705 01/03/08 E 
24161 R 4860.0 14 8705 01/03/08 B 
24162 R 1012.5 30 8705 01/03/08 E 
24163 A 4860.0 13 8705 02/03/08 B 
24164 A 1012.5 89 8705 02/03/08 E 
24165 R 4860.0 4 8705 02/03/08 B 
24166 R 1012.5 142 8705 02/03/08 E 
24167 A 4860.0 6 8705 03/03/08 B 
24168 A 1012.5 55 8705 03/03/08 E 
24169 R 4860.0 15 8705 03/03/08 B 
24170 R 1012.5 146 8705 03/03/08 E 
24171 A 2850.0 10 8722 01/03/08 F 
24172 A 1140.0 25 8722 01/03/08 B 
24173 A 237.5 131 8722 01/03/08 E 
24174 R 237.5 109 8722 01/03/08 E 
24175 A 2850.0 13 8722 02/03/08 F 
24176 A 1140.0 54 8722 02/03/08 B 
24177 A 237.5 123 8722 02/03/08 E 
24178 R 1140.0 4 8722 02/03/08 B 
24179 R 237.5 71 8722 02/03/08 E 
24180 A 1140.0 18 8722 03/03/08 B 
24181 A 237.5 62 8722 03/03/08 E 
24182 R 2850.0 10 8722 03/03/08 F 
24183 R 1140.0 18 8722 03/03/08 B 
24184 R 237.5 107 8722 03/03/08 E 
24185 A 1320.0 6 8723 01/03/08 B 
24186 A 275.0 205 8723 01/03/08 E 
24187 R 1320.0 8 8723 01/03/08 B 
24188 R 275.0 111 8723 01/03/08 E 
24189 A 3300.0 10 8723 02/03/08 F 
24190 A 1320.0 3 8723 02/03/08 B 
24191 A 275.0 111 8723 02/03/08 E 
24192 R 275.0 42 8723 02/03/08 E 
24193 A 3300.0 12 8723 03/03/08 F 
24194 A 1320.0 25 8723 03/03/08 B 
24195 A 275.0 134 8723 03/03/08 E 
24196 R 1320.0 10 8723 03/03/08 B 
24197 R 275.0 44 8723 03/03/08 E 
24198 A 2550.0 4 8724 01/03/08 F 
24199 A 1020.0 36 8724 01/03/08 B 
24200 A 212.5 98 8724 01/03/08 E 
24201 R 2550.0 4 8724 01/03/08 F 
24202 R 212.5 41 8724 01/03/08 E 
24203 A 2550.0 10 8724 02/03/08 F 
24204 A 1020.0 3 8724 02/03/08 B 
24205 A 212.5 108 8724 02/03/08 E 
24206 R 1020.0 15 8724 02/03/08 B 
24207 R 212.5 32 8724 02/03/08 E 
24208 A 1020.0 22 8724 03/03/08 B 
24209 A 212.5 103 8724 03/03/08 E 
24210 R 212.5 62 8724 03/03/08 E 
24211 A 1140.0 39 8725 01/03/08 B 
24212 A 237.5 162 8725 01/03/08 E 
24213 R 2850.0 13 8725 01/03/08 F 
24214 R 237.5 62 8725 01/03/08 E 
24215 A 1140.0 37 8725 02/03/08 B 
24216 A 237.5 246 8725 02/03/08 E 
24217 R 237.5 80 8725 02/03/08 E 
24218 A 1140.0 16 8725 03/03/08 B 
24219 A 237.5 95 8725 03/03/08 E 
24220 R 2850.0 1 8725 03/03/08 F 
24221 R 1140.0 20 8725 03/03/08 B 
24222 R 237.5 70 8725 03/03/08 E 
24223 A 900.0 40 8726 01/03/08 B 
24224 A 187.5 101 8726 01/03/08 E 
24225 R 187.5 69 8726 01/03/08 E 
24226 A 2250.0 2 8726 02/03/08 F 
24227 A 900.0 15 8726 02/03/08 B 
24228 A 187.5 86 8726 02/03/08 E 
24229 R 900.0 12 8726 02/03/08 B 
24230 R 187.5 57 8726 02/03/08 E 
24231 A 2250.0 10 8726 03/03/08 F 
24232 A 900.0 3 8726 03/03/08 B 
24233 A 187.5 143 8726 03/03/08 E 
24234 R 900.0 5 8726 03/03/08 B 
24235 R 187.5 58 8726 03/03/08 E 
24236 A 1140.0 20 8727 01/03/08 B 
24237 A 237.5 98 8727 01/03/08 E 
24238 R 1140.0 8 8727 01/03/08 B 
24239 R 237.5 29 8727 01/03/08 E 
24240 A 2850.0 1 8727 02/03/08 F 
24241 A 1140.0 11 8727 02/03/08 B 
24242 A 237.5 63 8727 02/03/08 E 
24243 R 1140.0 7 8727 02/03/08 B 
24244 R 237.5 72 8727 02/03/08 E 
24245 A 2850.0 6 8727 03/03/08 F 
24246 A 1140.0 14 8727 03/03/08 B 
24247 A 237.5 61 8727 03/03/08 E 
24248 R 2850.0 1 8727 03/03/08 F 
24249 R 1140.0 22 8727 03/03/08 B 
24250 R 237.5 45 8727 03/03/08 E 
24251 A 1080.0 8 8728 01/03/08 B 
24252 A 225.0 158 8728 01/03/08 E 
24253 R 1080.0 4 8728 01/03/08 B 
24254 R 225.0 194 8728 01/03/08 E 
24255 A 2700.0 9 8728 02/03/08 F 
24256 A 1080.0 8 8728 02/03/08 B 
24257 A 225.0 123 8728 02/03/08 E 
24258 R 225.0 39 8728 02/03/08 E 
24259 A 2700.0 10 8728 03/03/08 F 
24260 A 1080.0 16 8728 03/03/08 B 
24261 A 225.0 97 8728 03/03/08 E 
24262 R 225.0 104 8728 03/03/08 E 
24263 A 3150.0 13 8729 01/03/08 F 
24264 A 1260.0 19 8729 01/03/08 B 
24265 A 262.5 205 8729 01/03/08 E 
24266 R 1260.0 35 8729 01/03/08 B 
24267 R 262.5 88 8729 01/03/08 E 
24268 A 1260.0 22 8729 02/03/08 B 
24269 A 262.5 107 8729 02/03/08 E 
24270 R 1260.0 5 8729 02/03/08 B 
24271 R 262.5 135 8729 02/03/08 E 
24272 A 1260.0 10 8729 03/03/08 B 
24273 A 262.5 90 8729 03/03/08 E 
24274 R 1260.0 10 8729 03/03/08 B 
24275 R 262.5 69 8729 03/03/08 E 
24276 A 2250.0 13 8735 01/03/08 F 
24277 A 900.0 46 8735 01/03/08 B 
24278 A 187.5 159 8735 01/03/08 E 
24279 R 187.5 75 8735 01/03/08 E 
24280 A 900.0 37 8735 02/03/08 B 
24281 A 187.5 188 8735 02/03/08 E 
24282 R 900.0 3 8735 02/03/08 B 
24283 R 187.5 68 8735 02/03/08 E 
24284 A 2250.0 5 8735 03/03/08 F 
24285 A 900.0 4 8735 03/03/08 B 
24286 A 187.5 33 8735 03/03/08 E 
24287 R 2250.0 5 8735 03/03/08 F 
24288 R 900.0 6 8735 03/03/08 B 
24289 R 187.5 65 8735 03/03/08 E 
24290 A 2550.0 11 8738 01/03/08 F 
24291 A 1020.0 1 8738 01/03/08 B 
24292 A 212.5 243 8738 01/03/08 E 
24293 R 2550.0 1 8738 01/03/08 F 
24294 R 212.5 43 8738 01/03/08 E 
24295 A 2550.0 4 8738 02/03/08 F 
24296 A 1020.0 36 8738 02/03/08 B 
24297 A 212.5 74 8738 02/03/08 E 
24298 R 2550.0 9 8738 02/03/08 F 
24299 R 1020.0 14 8738 02/03/08 B 
24300 R 212.5 30 8738 02/03/08 E 
24301 A 1020.0 23 8738 03/03/08 B 
24302 A 212.5 138 8738 03/03/08 E 
24303 R 1020.0 17 8738 03/03/08 B 
24304 R 212.5 69 8738 03/03/08 E 
24305 A 150.0 194 8744 01/03/08 E 
24306 R 150.0 71 8744 01/03/08 E 
24307 A 720.0 23 8744 02/03/08 B 
24308 A 150.0 88 8744 02/03/08 E 
24309 R 720.0 5 8744 02/03/08 B 
24310 R 150.0 16 8744 02/03/08 E 
24311 A 720.0 40 8744 03/03/08 B 
24312 A 150.0 187 8744 03/03/08 E 
24313 R 150.0 139 8744 03/03/08 E 
24314 A 1950.0 4 8745 01/03/08 F 
24315 A 780.0 16 8745 01/03/08 B 
24316 A 162.5 87 8745 01/03/08 E 
24317 R 1950.0 6 8745 01/03/08 F 
24318 R 780.0 20 8745 01/03/08 B 
24319 R 162.5 46 8745 01/03/08 E 
24320 A 780.0 11 8745 02/03/08 B 
24321 A 162.5 339 8745 02/03/08 E 
24322 R 162.5 95 8745 02/03/08 E 
24323 A 1950.0 7 8745 03/03/08 F 
24324 A 780.0 19 8745 03/03/08 B 
24325 A 162.5 120 8745 03/03/08 E 
24326 R 780.0 9 8745 03/03/08 B 
24327 R 162.5 40 8745 03/03/08 E 
24328 A 780.0 4 8748 01/03/08 B 
24329 A 162.5 91 8748 01/03/08 E 
24330 R 162.5 121 8748 01/03/08 E 
24331 A 1950.0 1 8748 02/03/08 F 
24332 A 780.0 44 8748 02/03/08 B 
24333 A 162.5 158 8748 02/03/08 E 
24334 R 1950.0 6 8748 02/03/08 F 
24335 R 780.0 6 8748 02/03/08 B 
24336 R 162.5 27 8748 02/03/08 E 
24337 A 780.0 14 8748 03/03/08 B 
24338 A 162.5 214 8748 03/03/08 E 
24339 R 162.5 155 8748 03/03/08 E 
24340 A 900.0 24 8752 01/03/08 B 
24341 A 187.5 135 8752 01/03/08 E 
24342 R 900.0 7 8752 01/03/08 B 
24343 R 187.5 100 8752 01/03/08 E 
24344 A 2250.0 4 8752 02/03/08 F 
24345 A 187.5 183 8752 02/03/08 E 
24346 R 900.0 21 8752 02/03/08 B 
24347 R 187.5 141 8752 02/03/08 E 
24348 A 2250.0 6 8752 03/03/08 F 
24349 A 187.5 156 8752 03/03/08 E 
24350 R 187.5 73 8752 03/03/08 E 
24351 A 3900.0 2 8753 01/03/08 F 
24352 A 1560.0 35 8753 01/03/08 B 
24353 A 325.0 97 8753 01/03/08 E 
24354 R 3900.0 11 8753 01/03/08 F 
24355 R 325.0 63 8753 01/03/08 E 
24356 A 1560.0 21 8753 02/03/08 B 
24357 A 325.0 115 8753 02/03/08 E 
24358 R 3900.0 10 8753 02/03/08 F 
24359 R 1560.0 15 8753 02/03/08 B 
24360 R 325.0 66 8753 02/03/08 E 
24361 A 3900.0 13 8753 03/03/08 F 
24362 A 1560.0 35 8753 03/03/08 B 
24363 A 325.0 168 8753 03/03/08 E 
24364 R 1560.0 23 8753 03/03/08 B 
24365 R 325.0 93 8753 03/03/08 E 
24366 A 6750.0 4 8754 01/03/08 F 
24367 A 2700.0 27 8754 01/03/08 B 
24368 A 562.5 229 8754 01/03/08 E 
24369 R 6750.0 9 8754 01/03/08 F 
24370 R 2700.0 4 8754 01/03/08 B 
24371 R 562.5 29 8754 01/03/08 E 
24372 A 6750.0 9 8754 02/03/08 F 
24373 A 2700.0 33 8754 02/03/08 B 
24374 A 562.5 66 8754 02/03/08 E 
24375 R 2700.0 13 8754 02/03/08 B 
24376 R 562.5 85 8754 02/03/08 E 
24377 A 6750.0 3 8754 03/03/08 F 
24378 A 2700.0 13 8754 03/03/08 B 
24379 A 562.5 129 8754 03/03/08 E 
24380 R 6750.0 10 8754 03/03/08 F 
24381 R 2700.0 8 8754 03/03/08 B 
24382 R 562.5 89 8754 03/03/08 E 
24383 A 3420.0 20 8756 01/03/08 B 
24384 A 712.5 167 8756 01/03/08 E 
24385 R 3420.0 4 8756 01/03/08 B 
24386 R 712.5 36 8756 01/03/08 E 
24387 A 8550.0 2 8756 02/03/08 F 
24388 A 3420.0 10 8756 02/03/08 B 
24389 A 712.5 81 8756 02/03/08 E 
24390 R 8550.0 8 8756 02/03/08 F 
24391 R 3420.0 16 8756 02/03/08 B 
24392 R 712.5 94 8756 02/03/08 E 
24393 A 3420.0 17 8756 03/03/08 B 
24394 A 712.5 184 8756 03/03/08 E 
24395 R 3420.0 23 8756 03/03/08 B 
24396 R 712.5 55 8756 03/03/08 E 
24397 A 7950.0 13 8757 01/03/08 F 
24398 A 3180.0 44 8757 01/03/08 B 
24399 A 662.5 99 8757 01/03/08 E 
24400 R 662.5 136 8757 01/03/08 E 
24401 A 7950.0 13 8757 02/03/08 F 
24402 A 3180.0 13 8757 02/03/08 B 
24403 A 662.5 196 8757 02/03/08 E 
24404 R 3180.0 45 8757 02/03/08 B 
24405 R 662.5 93 8757 02/03/08 E 
24406 A 7950.0 10 8757 03/03/08 F 
24407 A 3180.0 24 8757 03/03/08 B 
24408 A 662.5 134 8757 03/03/08 E 
24409 R 3180.0 12 8757 03/03/08 B 
24410 R 662.5 30 8757 03/03/08 E 
24411 A 3240.0 28 8760 01/03/08 B 
24412 A 675.0 93 8760 01/03/08 E 
24413 R 8100.0 3 8760 01/03/08 F 
24414 R 3240.0 12 8760 01/03/08 B 
24415 R 675.0 59 8760 01/03/08 E 
24416 A 8100.0 10 8760 02/03/08 F 
24417 A 3240.0 27 8760 02/03/08 B 
24418 A 675.0 111 8760 02/03/08 E 
24419 R 3240.0 9 8760 02/03/08 B 
24420 R 675.0 59 8760 02/03/08 E 
24421 A 8100.0 8 8760 03/03/08 F 
24422 A 3240.0 54 8760 03/03/08 B 
24423 A 675.0 220 8760 03/03/08 E 
24424 R 3240.0 4 8760 03/03/08 B 
24425 R 675.0 47 8760 03/03/08 E 
24426 A 3240.0 33 8764 01/03/08 B 
24427 A 675.0 95 8764 01/03/08 E 
24428 R 8100.0 12 8764 01/03/08 F 
24429 R 3240.0 14 8764 01/03/08 B 
24430 R 675.0 27 8764 01/03/08 E 
24431 A 3240.0 6 8764 02/03/08 B 
24432 A 675.0 120 8764 02/03/08 E 
24433 R 3240.0 12 8764 02/03/08 B 
24434 R 675.0 35 8764 02/03/08 E 
24435 A 8100.0 13 8764 03/03/08 F 
24436 A 3240.0 14 8764 03/03/08 B 
24437 A 675.0 115 8764 03/03/08 E 
24438 R 3240.0 8 8764 03/03/08 B 
24439 R 675.0 38 8764 03/03/08 E 
24440 A 2820.0 21 8766 01/03/08 B 
24441 A 587.5 126 8766 01/03/08 E 
24442 R 2820.0 17 8766 01/03/08 B 
24443 R 587.5 27 8766 01/03/08 E 
24444 A 7050.0 11 8766 02/03/08 F 
24445 A 2820.0 45 8766 02/03/08 B 
24446 A 587.5 180 8766 02/03/08 E 
24447 R 7050.0 2 8766 02/03/08 F 
24448 R 587.5 38 8766 02/03/08 E 
24449 A 2820.0 7 8766 03/03/08 B 
24450 A 587.5 80 8766 03/03/08 E 
24451 R 2820.0 21 8766 03/03/08 B 
24452 R 587.5 60 8766 03/03/08 E 
24453 A 1140.0 5 8769 01/03/08 B 
24454 A 237.5 73 8769 01/03/08 E 
24455 R 1140.0 12 8769 01/03/08 B 
24456 R 237.5 37 8769 01/03/08 E 
24457 A 1140.0 17 8769 02/03/08 B 
24458 A 237.5 63 8769 02/03/08 E 
24459 R 1140.0 11 8769 02/03/08 B 
24460 R 237.5 36 8769 02/03/08 E 
24461 A 2850.0 13 8769 03/03/08 F 
24462 A 1140.0 4 8769 03/03/08 B 
24463 A 237.5 173 8769 03/03/08 E 
24464 R 1140.0 19 8769 03/03/08 B 
24465 R 237.5 106 8769 03/03/08 E 
24466 A 600.0 40 8770 01/03/08 B 
24467 A 125.0 171 8770 01/03/08 E 
24468 R 125.0 54 8770 01/03/08 E 
24469 A 1500.0 9 8770 02/03/08 F 
24470 A 600.0 20 8770 02/03/08 B 
24471 A 125.0 77 8770 02/03/08 E 
24472 R 1500.0 1 8770 02/03/08 F 
24473 R 600.0 16 8770 02/03/08 B 
24474 R 125.0 20 8770 02/03/08 E 
24475 A 1500.0 2 8770 03/03/08 F 
24476 A 600.0 13 8770 03/03/08 B 
24477 A 125.0 115 8770 03/03/08 E 
24478 R 1500.0 9 8770 03/03/08 F 
24479 R 600.0 8 8770 03/03/08 B 
24480 R 125.0 23 8770 03/03/08 E 
24481 A 3900.0 13 8771 01/03/08 F 
24482 A 1560.0 17 8771 01/03/08 B 
24483 A 325.0 203 8771 01/03/08 E 
24484 R 1560.0 20 8771 01/03/08 B 
24485 R 325.0 68 8771 01/03/08 E 
24486 A 3900.0 13 8771 02/03/08 F 
24487 A 1560.0 29 8771 02/03/08 B 
24488 A 325.0 71 8771 02/03/08 E 
24489 R 325.0 127 8771 02/03/08 E 
24490 A 3900.0 13 8771 03/03/08 F 
24491 A 1560.0 8 8771 03/03/08 B 
24492 A 325.0 92 8771 03/03/08 E 
24493 R 1560.0 30 8771 03/03/08 B 
24494 R 325.0 53 8771 03/03/08 E 
24495 A 3600.0 1 8782 01/03/08 F 
24496 A 1440.0 20 8782 01/03/08 B 
24497 A 300.0 150 8782 01/03/08 E 
24498 R 3600.0 9 8782 01/03/08 F 
24499 R 1440.0 12 8782 01/03/08 B 
24500 R 300.0 30 8782 01/03/08 E 
24501 A 3600.0 10 8782 02/03/08 F 
24502 A 1440.0 2 8782 02/03/08 B 
24503 A 300.0 159 8782 02/03/08 E 
24504 R 300.0 44 8782 02/03/08 E 
24505 A 1440.0 9 8782 03/03/08 B 
24506 A 300.0 80 8782 03/03/08 E 
24507 R 1440.0 18 8782 03/03/08 B 
24508 R 300.0 85 8782 03/03/08 E 
24509 A 2940.0 40 8786 01/03/08 B 
24510 A 612.5 216 8786 01/03/08 E 
24511 R 612.5 47 8786 01/03/08 E 
24512 A 7350.0 7 8786 02/03/08 F 
24513 A 2940.0 48 8786 02/03/08 B 
24514 A 612.5 197 8786 02/03/08 E 
24515 R 7350.0 3 8786 02/03/08 F 
24516 R 2940.0 10 8786 02/03/08 B 
24517 R 612.5 30 8786 02/03/08 E 
24518 A 7350.0 5 8786 03/03/08 F 
24519 A 2940.0 4 8786 03/03/08 B 
24520 A 612.5 128 8786 03/03/08 E 
24521 R 7350.0 8 8786 03/03/08 F 
24522 R 2940.0 54 8786 03/03/08 B 
24523 R 612.5 47 8786 03/03/08 E 
24524 A 1440.0 45 8787 01/03/08 B 
24525 A 300.0 131 8787 01/03/08 E 
24526 R 3600.0 4 8787 01/03/08 F 
24527 R 1440.0 4 8787 01/03/08 B 
24528 R 300.0 39 8787 01/03/08 E 
24529 A 3600.0 10 8787 02/03/08 F 
24530 A 1440.0 22 8787 02/03/08 B 
24531 A 300.0 129 8787 02/03/08 E 
24532 R 3600.0 3 8787 02/03/08 F 
24533 R 1440.0 13 8787 02/03/08 B 
24534 R 300.0 71 8787 02/03/08 E 
24535 A 3600.0 4 8787 03/03/08 F 
24536 A 1440.0 27 8787 03/03/08 B 
24537 A 300.0 124 8787 03/03/08 E 
24538 R 300.0 150 8787 03/03/08 E 
24539 A 4200.0 8 8788 01/03/08 F 
24540 A 1680.0 47 8788 01/03/08 B 
24541 A 350.0 153 8788 01/03/08 E 
24542 R 4200.0 5 8788 01/03/08 F 
24543 R 350.0 84 8788 01/03/08 E 
24544 A 4200.0 8 8788 02/03/08 F 
24545 A 1680.0 4 8788 02/03/08 B 
24546 A 350.0 61 8788 02/03/08 E 
24547 R 4200.0 2 8788 02/03/08 F 
24548 R 1680.0 8 8788 02/03/08 B 
24549 R 350.0 49 8788 02/03/08 E 
24550 A 1680.0 10 8788 03/03/08 B 
24551 A 350.0 97 8788 03/03/08 E 
24552 R 1680.0 5 8788 03/03/08 B 
24553 R 350.0 67 8788 03/03/08 E 
24554 A 5700.0 13 8790 01/03/08 F 
24555 A 2280.0 50 8790 01/03/08 B 
24556 A 475.0 203 8790 01/03/08 E 
24557 R 2280.0 8 8790 01/03/08 B 
24558 R 475.0 34 8790 01/03/08 E 
24559 A 2280.0 14 8790 02/03/08 B 
24560 A 475.0 221 8790 02/03/08 E 
24561 R 475.0 134 8790 02/03/08 E 
24562 A 2280.0 36 8790 03/03/08 B 
24563 A 475.0 111 8790 03/03/08 E 
24564 R 5700.0 10 8790 03/03/08 F 
24565 R 2280.0 22 8790 03/03/08 B 
24566 R 475.0 67 8790 03/03/08 E 
24567 A 1800.0 8 8791 01/03/08 F 
24568 A 720.0 33 8791 01/03/08 B 
24569 A 150.0 156 8791 01/03/08 E 
24570 R 1800.0 5 8791 01/03/08 F 
24571 R 720.0 11 8791 01/03/08 B 
24572 R 150.0 45 8791 01/03/08 E 
24573 A 1800.0 10 8791 02/03/08 F 
24574 A 720.0 12 8791 02/03/08 B 
24575 A 150.0 163 8791 02/03/08 E 
24576 R 720.0 15 8791 02/03/08 B 
24577 R 150.0 60 8791 02/03/08 E 
24578 A 720.0 5 8791 03/03/08 B 
24579 A 150.0 234 8791 03/03/08 E 
24580 R 1800.0 13 8791 03/03/08 F 
24581 R 720.0 1 8791 03/03/08 B 
24582 R 150.0 90 8791 03/03/08 E 
24583 A 4200.0 3 8794 01/03/08 F 
24584 A 1680.0 14 8794 01/03/08 B 
24585 A 350.0 87 8794 01/03/08 E 
24586 R 4200.0 7 8794 01/03/08 F 
24587 R 1680.0 22 8794 01/03/08 B 
24588 R 350.0 81 8794 01/03/08 E 
24589 A 4200.0 13 8794 02/03/08 F 
24590 A 1680.0 27 8794 02/03/08 B 
24591 A 350.0 193 8794 02/03/08 E 
24592 R 1680.0 31 8794 02/03/08 B 
24593 R 350.0 24 8794 02/03/08 E 
24594 A 1680.0 1 8794 03/03/08 B 
24595 A 350.0 148 8794 03/03/08 E 
24596 R 4200.0 10 8794 03/03/08 F 
24597 R 1680.0 6 8794 03/03/08 B 
24598 R 350.0 65 8794 03/03/08 E 
24599 A 3750.0 11 8795 01/03/08 F 
24600 A 1500.0 38 8795 01/03/08 B 
24601 A 312.5 227 8795 01/03/08 E 
24602 R 1500.0 20 8795 01/03/08 B 
24603 R 312.5 71 8795 01/03/08 E 
24604 A 1500.0 40 8795 02/03/08 B 
24605 A 312.5 170 8795 02/03/08 E 
24606 R 312.5 114 8795 02/03/08 E 
24607 A 3750.0 6 8795 03/03/08 F 
24608 A 1500.0 13 8795 03/03/08 B 
24609 A 312.5 41 8795 03/03/08 E 
24610 R 3750.0 4 8795 03/03/08 F 
24611 R 312.5 89 8795 03/03/08 E 
24612 A 225.0 230 8797 01/03/08 E 
24613 R 225.0 61 8797 01/03/08 E 
24614 A 2700.0 1 8797 02/03/08 F 
24615 A 1080.0 25 8797 02/03/08 B 
24616 A 225.0 121 8797 02/03/08 E 
24617 R 2700.0 12 8797 02/03/08 F 
24618 R 225.0 76 8797 02/03/08 E 
24619 A 2700.0 13 8797 03/03/08 F 
24620 A 1080.0 27 8797 03/03/08 B 
24621 A 225.0 114 8797 03/03/08 E 
24622 R 1080.0 1 8797 03/03/08 B 
24623 R 225.0 81 8797 03/03/08 E 
24624 A 7050.0 13 8799 01/03/08 F 
24625 A 2820.0 32 8799 01/03/08 B 
24626 A 587.5 131 8799 01/03/08 E 
24627 R 2820.0 26 8799 01/03/08 B 
24628 R 587.5 64 8799 01/03/08 E 
24629 A 7050.0 10 8799 02/03/08 F 
24630 A 2820.0 30 8799 02/03/08 B 
24631 A 587.5 180 8799 02/03/08 E 
24632 R 2820.0 6 8799 02/03/08 B 
24633 R 587.5 20 8799 02/03/08 E 
24634 A 7050.0 6 8799 03/03/08 F 
24635 A 2820.0 33 8799 03/03/08 B 
24636 A 587.5 182 8799 03/03/08 E 
24637 R 2820.0 25 8799 03/03/08 B 
24638 R 587.5 142 8799 03/03/08 E 
24639 A 780.0 39 8803 01/03/08 B 
24640 A 162.5 234 8803 01/03/08 E 
24641 R 780.0 19 8803 01/03/08 B 
24642 R 162.5 90 8803 01/03/08 E 
24643 A 780.0 25 8803 02/03/08 B 
24644 A 162.5 119 8803 02/03/08 E 
24645 R 1950.0 13 8803 02/03/08 F 
24646 R 162.5 73 8803 02/03/08 E 
24647 A 1950.0 13 8803 03/03/08 F 
24648 A 780.0 47 8803 03/03/08 B 
24649 A 162.5 136 8803 03/03/08 E 
24650 R 780.0 11 8803 03/03/08 B 
24651 R 162.5 81 8803 03/03/08 E 
24652 A 3000.0 1 8807 01/03/08 F 
24653 A 1200.0 2 8807 01/03/08 B 
24654 A 250.0 153 8807 01/03/08 E 
24655 R 3000.0 4 8807 01/03/08 F 
24656 R 1200.0 9 8807 01/03/08 B 
24657 R 250.0 19 8807 01/03/08 E 
24658 A 3000.0 11 8807 02/03/08 F 
24659 A 1200.0 23 8807 02/03/08 B 
24660 A 250.0 39 8807 02/03/08 E 
24661 R 3000.0 1 8807 02/03/08 F 
24662 R 250.0 54 8807 02/03/08 E 
24663 A 3000.0 7 8807 03/03/08 F 
24664 A 1200.0 24 8807 03/03/08 B 
24665 A 250.0 82 8807 03/03/08 E 
24666 R 3000.0 3 8807 03/03/08 F 
24667 R 1200.0 9 8807 03/03/08 B 
24668 R 250.0 23 8807 03/03/08 E 
24669 A 960.0 28 8810 01/03/08 B 
24670 A 200.0 146 8810 01/03/08 E 
24671 R 960.0 4 8810 01/03/08 B 
24672 R 200.0 75 8810 01/03/08 E 
24673 A 2400.0 5 8810 02/03/08 F 
24674 A 960.0 6 8810 02/03/08 B 
24675 A 200.0 76 8810 02/03/08 E 
24676 R 2400.0 5 8810 02/03/08 F 
24677 R 960.0 19 8810 02/03/08 B 
24678 R 200.0 76 8810 02/03/08 E 
24679 A 2400.0 13 8810 03/03/08 F 
24680 A 960.0 7 8810 03/03/08 B 
24681 A 200.0 170 8810 03/03/08 E 
24682 R 960.0 8 8810 03/03/08 B 
24683 R 200.0 26 8810 03/03/08 E 
24684 A 1200.0 10 8817 01/03/08 B 
24685 A 250.0 75 8817 01/03/08 E 
24686 R 1200.0 6 8817 01/03/08 B 
24687 R 250.0 43 8817 01/03/08 E 
24688 A 1200.0 20 8817 02/03/08 B 
24689 A 250.0 48 8817 02/03/08 E 
24690 R 1200.0 20 8817 02/03/08 B 
24691 R 250.0 67 8817 02/03/08 E 
24692 A 1200.0 34 8817 03/03/08 B 
24693 A 250.0 166 8817 03/03/08 E 
24694 R 1200.0 2 8817 03/03/08 B 
24695 R 250.0 115 8817 03/03/08 E 
24696 A 1950.0 10 8825 01/03/08 F 
24697 A 780.0 8 8825 01/03/08 B 
